Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-549.61	160	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-196.62	240	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-176.13	290	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	-40.96	320	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	148.94	330	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	183.01	330	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	220.64	340	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	220.64	350	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	220.64	350	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	220.64	360	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	220.64	360	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	220.64	370	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	220.64	370	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	220.64	380	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	220.64	390	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	220.64	390	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	220.64	400	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	220.64	410	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	220.64	420	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	220.64	430	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	220.64	440	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	220.64	450	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	220.64	460	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	220.64	470	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	220.64	470	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	220.64	480	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	220.64	480	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	220.64	490	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	220.64	500	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	220.64	500	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	220.64	520	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	220.64	520	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	220.64	520	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	220.64	520	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	220.64	530	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	220.64	540	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	220.64	550	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	220.64	560	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	220.64	560	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	220.64	570	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	220.64	580	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	220.64	590	15	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
