Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-516.18	230	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
0	-277.01	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
1	-14.66	260	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
2	120.33	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
3	177.08	280	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
4	177.08	280	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
5	177.08	300	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
6	177.08	300	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
7	177.08	310	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
8	177.08	310	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
9	177.08	320	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
10	177.08	330	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
11	177.08	330	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
12	177.08	330	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
13	177.08	340	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
14	177.08	340	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
15	177.08	340	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
16	177.08	340	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
17	177.08	350	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
18	177.08	360	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
19	177.08	360	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
20	177.08	360	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
21	177.08	370	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
22	177.08	380	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
23	177.08	380	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
24	177.08	390	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
25	177.08	400	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
26	177.08	400	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
27	177.08	410	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
28	177.08	420	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
29	177.08	420	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
30	177.08	420	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
31	177.08	420	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
32	177.08	420	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
33	177.08	420	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
34	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
35	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
36	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
37	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
38	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
39	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
40	177.08	430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
