Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-651.81	180	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-253.75	230	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-106.1	270	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	57.67	290	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	155.53	300	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	213.83	310	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	213.83	320	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	213.83	340	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	213.83	350	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	213.83	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	213.83	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	213.83	370	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	213.83	380	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	213.83	390	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	213.83	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	213.83	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	213.83	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	213.83	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	213.83	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	213.83	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	213.83	430	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	213.83	430	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	213.83	450	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	213.83	450	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	213.83	450	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	213.83	460	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	213.83	470	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	213.83	470	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	213.83	480	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	213.83	490	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	213.83	500	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	213.83	510	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	213.83	520	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	213.83	520	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	213.83	530	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	213.83	540	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	213.83	540	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	213.83	550	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	213.83	560	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	213.83	560	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	213.83	560	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	213.83	570	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
