Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-384.14	220	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	-22.9	270	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	185.24	280	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	185.24	300	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	185.24	310	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	185.24	330	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	185.24	340	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	185.24	360	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	185.24	370	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	185.24	380	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	185.24	380	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	185.24	380	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	185.24	380	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	185.24	380	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	185.24	390	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	185.24	390	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	185.24	400	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	185.24	410	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	185.24	410	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	185.24	410	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	185.24	410	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	185.24	410	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	185.24	410	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	185.24	420	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	185.24	430	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	185.24	440	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	185.24	440	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	185.24	440	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	185.24	440	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	185.24	440	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	185.24	440	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	185.24	450	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	185.24	450	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	185.24	460	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	185.24	460	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	185.24	460	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
