Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-267.1	110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
0	-53.76	110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
1	-50.57	110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
2	3.93	110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
3	55.03	110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
4	104.78	110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
5	104.78	120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
6	104.78	120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
7	104.78	120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
8	104.78	120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
9	104.78	120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
10	104.78	120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
11	104.78	130	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
12	104.78	130	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
13	104.78	130	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
14	104.78	140	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
15	104.78	140	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
16	104.78	140	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
17	104.78	140	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
18	104.78	140	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
19	104.78	140	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
20	104.78	150	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
21	104.78	150	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
22	104.78	150	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
23	104.78	150	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
24	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
25	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
26	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
27	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
28	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
29	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
30	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
31	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
32	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
33	104.78	170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
34	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
35	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
36	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
37	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
38	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
39	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
40	104.78	180	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
