Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-224.31	280	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	3.16	450	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	31.15	490	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	211.56	520	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	284.75	550	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	284.75	580	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	284.75	620	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	284.75	640	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	284.75	670	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	284.75	700	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	284.75	730	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	284.75	770	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	284.75	800	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	284.75	830	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	284.75	860	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	284.75	890	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	284.75	920	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	284.75	960	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	284.75	990	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	284.75	1020	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	284.75	1050	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	284.75	1080	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	284.75	1100	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	284.75	1130	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	284.75	1160	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	284.75	1190	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	284.75	1230	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	284.75	1260	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	284.75	1290	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	284.75	1320	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	284.75	1340	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	284.75	1370	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	284.75	1400	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	284.75	1430	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	284.75	1460	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	284.75	1490	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	284.75	1520	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	284.75	1550	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	284.75	1580	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	284.75	1610	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	284.75	1640	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	284.75	1680	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
