Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-429	210	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	-203.4	240	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	117.35	250	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	117.35	270	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	117.35	280	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	117.35	300	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	117.35	310	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	117.35	320	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	117.35	330	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	117.35	340	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	117.35	340	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	117.35	340	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	117.35	340	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	117.35	350	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	117.35	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	117.35	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	117.35	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	117.35	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	117.35	360	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	117.35	370	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	117.35	380	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	117.35	390	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	117.35	390	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	117.35	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	117.35	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	117.35	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	117.35	400	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	117.35	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	117.35	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	117.35	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	117.35	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	117.35	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	117.35	410	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	117.35	420	23	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
