Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1016.71	290	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-581.86	810	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	-219.21	1170	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	15.87	1530	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	89.17	1890	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	119.32	2250	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	198.71	2590	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	214.26	2930	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	217.23	3270	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	217.23	3590	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	217.23	3920	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	217.23	4240	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	217.23	4560	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	217.23	4900	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	217.23	5230	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	217.23	5560	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	217.23	5870	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	217.23	6210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	217.23	6530	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	217.23	6840	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	217.23	7150	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	217.23	7490	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	217.23	7820	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	217.23	8140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	217.23	8470	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	217.23	8800	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	217.23	9120	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	217.23	9430	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	217.23	9760	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	217.23	10080	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	217.23	10390	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	217.23	10710	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	217.23	11040	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	217.23	11370	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	217.23	11700	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	217.23	12030	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	217.23	12360	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	217.23	12680	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	217.23	13010	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	217.23	13370	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	217.23	13700	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	217.23	14040	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
