Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-689.9	290	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-522.99	450	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	-119.57	490	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	97.8	520	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	298.32	560	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	298.32	600	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	298.32	640	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	298.32	670	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	298.32	710	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	298.32	740	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	298.32	780	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	298.32	820	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	298.32	850	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	298.32	880	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	298.32	910	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	298.32	940	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	298.32	970	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	298.32	1010	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	298.32	1040	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	298.32	1080	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	298.32	1110	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	298.32	1140	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	298.32	1180	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	298.32	1210	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	298.32	1240	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	298.32	1270	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	298.32	1310	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	298.32	1340	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	298.32	1370	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	298.32	1400	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	298.32	1440	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	298.32	1470	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	298.32	1500	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	298.32	1530	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	298.32	1570	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	298.32	1600	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	298.32	1630	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	298.32	1670	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	298.32	1720	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	298.32	1750	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	298.32	1780	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	298.32	1830	9	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
