Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-917.7	390	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
0	-547.1	650	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
1	-317.62	780	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
2	-7.07	900	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
3	238.12	1000	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
4	238.12	1110	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
5	238.12	1220	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
6	238.12	1330	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
7	238.12	1450	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
8	238.12	1550	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
9	238.12	1650	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
10	238.12	1760	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
11	238.12	1890	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
12	238.12	2010	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
13	238.12	2120	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
14	238.12	2230	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
15	238.12	2340	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
16	238.12	2450	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
17	238.12	2570	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
18	238.12	2670	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
19	238.12	2780	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
20	238.12	2890	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
21	238.12	3000	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
22	238.12	3110	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
23	238.12	3220	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
24	238.12	3330	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
25	238.12	3470	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
26	238.12	3590	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
27	238.12	3690	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
28	238.12	3800	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
29	238.12	3910	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
30	238.12	4020	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
31	238.12	4140	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
32	238.12	4250	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
33	238.12	4350	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
34	238.12	4480	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
35	238.12	4590	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
36	238.12	4700	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
37	238.12	4800	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
38	238.12	4910	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
39	238.12	5020	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
40	238.12	5120	27	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
