Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-780.51	250	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
0	-163.48	500	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
1	18.72	630	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
2	19.92	760	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
3	27.3	870	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
4	178.69	990	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
5	242.96	1130	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
6	293.97	1250	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
7	293.97	1380	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
8	293.97	1510	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
9	293.97	1620	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
10	293.97	1760	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
11	293.97	1900	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
12	293.97	2030	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
13	293.97	2160	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
14	293.97	2290	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
15	293.97	2420	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
16	293.97	2550	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
17	293.97	2680	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
18	293.97	2820	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
19	293.97	2950	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
20	293.97	3080	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
21	293.97	3210	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
22	293.97	3330	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
23	293.97	3460	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
24	293.97	3590	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
25	293.97	3730	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
26	293.97	3860	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
27	293.97	3990	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
28	293.97	4120	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
29	293.97	4240	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
30	293.97	4370	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
31	293.97	4500	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
32	293.97	4630	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
33	293.97	4760	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
34	293.97	4890	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
35	293.97	5020	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
36	293.97	5150	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
37	293.97	5270	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
38	293.97	5410	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
39	293.97	5530	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
40	293.97	5660	26	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
