Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-234.27	320	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	-14.58	460	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	8.76	480	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	191.44	490	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	264.63	500	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	264.63	510	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	264.63	520	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	264.63	530	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	264.63	540	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	264.63	550	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	264.63	560	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	264.63	570	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	264.63	590	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	264.63	600	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	264.63	610	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	264.63	620	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	264.63	630	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	264.63	640	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	264.63	660	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	264.63	670	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	264.63	690	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	264.63	700	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	264.63	710	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	264.63	720	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	264.63	740	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	264.63	750	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	264.63	760	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	264.63	770	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	264.63	780	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	264.63	790	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	264.63	800	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	264.63	810	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	264.63	820	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	264.63	840	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	264.63	850	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	264.63	860	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	264.63	870	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	264.63	880	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	264.63	900	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	264.63	910	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	264.63	920	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	264.63	930	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
