Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-534.17	160	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
0	-236.52	190	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
1	-108.05	210	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
2	-8.07	210	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
3	51.66	220	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
4	57.72	230	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
5	57.72	240	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
6	57.72	250	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
7	57.72	250	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
8	57.72	260	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
9	57.72	260	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
10	57.72	270	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
11	57.72	280	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
12	57.72	290	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
13	57.72	290	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
14	57.72	300	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
15	57.72	310	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
16	57.72	310	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
17	57.72	320	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
18	57.72	330	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
19	57.72	330	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
20	57.72	350	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
21	57.72	350	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
22	57.72	360	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
23	57.72	360	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
24	57.72	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
25	57.72	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
26	57.72	380	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
27	57.72	390	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
28	57.72	390	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
29	57.72	400	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
30	57.72	410	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
31	57.72	410	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
32	57.72	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
33	57.72	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
34	57.72	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
35	57.72	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
36	57.72	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
37	57.72	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
38	57.72	430	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
39	57.72	430	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
40	57.72	430	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
