Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-721.08	10	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-132.62	550	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	43.67	930	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	338.9	1300	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	412.28	1680	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	412.28	2070	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	412.28	2420	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	412.28	2790	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	412.28	3140	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	412.28	3490	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	412.28	3840	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	412.28	4200	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	412.28	4550	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	412.28	4910	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	412.28	5260	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	412.28	5620	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	412.28	5980	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	412.28	6340	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	412.28	6700	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	412.28	7050	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	412.28	7400	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	412.28	7760	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	412.28	8110	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	412.28	8470	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	412.28	8840	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	412.28	9210	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	412.28	9590	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	412.28	9950	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	412.28	10290	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	412.28	10640	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	412.28	11030	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	412.28	11390	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	412.28	11760	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	412.28	12150	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	412.28	12500	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	412.28	12870	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	412.28	13230	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	412.28	13610	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	412.28	13960	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	412.28	14330	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	412.28	14690	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	412.28	15040	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
