Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-679.54	10	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-387.49	200	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	-32.19	240	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	106.63	270	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	267.29	300	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	401.93	360	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	401.93	390	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	401.93	430	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	401.93	470	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	401.93	500	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	401.93	530	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	401.93	560	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	401.93	590	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	401.93	620	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	401.93	660	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	401.93	690	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	401.93	720	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	401.93	750	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	401.93	780	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	401.93	810	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	401.93	840	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	401.93	870	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	401.93	900	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	401.93	930	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	401.93	960	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	401.93	1000	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	401.93	1040	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	401.93	1070	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	401.93	1120	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	401.93	1150	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	401.93	1180	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	401.93	1220	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	401.93	1250	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	401.93	1280	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	401.93	1310	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	401.93	1340	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	401.93	1370	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	401.93	1400	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	401.93	1430	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	401.93	1460	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	401.93	1490	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	401.93	1520	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
