Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-846.91	0	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-182.04	1390	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	25.16	2610	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	103.66	3820	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	214.75	5020	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	323.7	6250	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	387.62	7500	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	387.62	8720	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	387.62	10020	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	387.62	11240	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	387.62	12510	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	387.62	13800	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	387.62	15050	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	387.62	16310	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	387.62	17530	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	387.62	18820	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	387.62	20030	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	387.62	21280	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	387.62	22510	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	387.62	23740	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	387.62	25000	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	387.62	26220	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	387.62	27420	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	387.62	28610	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	387.62	29800	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	387.62	31020	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	387.62	32250	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	387.62	33560	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	387.62	34800	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	387.62	36070	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	387.62	37300	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	387.62	38500	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	387.62	39720	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	387.62	41030	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	387.62	42290	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	387.62	43550	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	387.62	44810	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	387.62	46070	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	387.62	47340	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	387.62	48600	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	387.62	49850	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	387.62	51090	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
