Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-621.82	10	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-237.99	560	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	47.22	940	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	220.87	1300	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	326.5	1670	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	457.38	2000	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	499.72	2330	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	499.72	2680	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	499.72	3000	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	499.72	3330	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	499.72	3690	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	499.72	4030	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	499.72	4360	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	499.72	4690	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	499.72	5020	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	499.72	5360	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	499.72	5690	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	499.72	6030	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	499.72	6360	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	499.72	6690	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	499.72	7020	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	499.72	7350	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	499.72	7690	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	499.72	8010	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	499.72	8340	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	499.72	8670	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	499.72	9000	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	499.72	9330	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	499.72	9670	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	499.72	10000	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	499.72	10320	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	499.72	10660	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	499.72	11000	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	499.72	11320	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	499.72	11640	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	499.72	11960	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	499.72	12280	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	499.72	12620	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	499.72	12940	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	499.72	13280	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	499.72	13600	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	499.72	13930	21	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
