Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-635.5	10	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
0	-295.37	300	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
1	-174.9	420	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
2	126.4	530	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
3	276.74	640	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
4	414.1	730	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
5	414.1	830	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
6	414.1	930	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
7	414.1	1060	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
8	414.1	1160	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
9	414.1	1260	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
10	414.1	1360	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
11	414.1	1460	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
12	414.1	1570	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
13	414.1	1670	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
14	414.1	1770	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
15	414.1	1870	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
16	414.1	1970	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
17	414.1	2080	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
18	414.1	2190	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
19	414.1	2290	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
20	414.1	2390	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
21	414.1	2490	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
22	414.1	2590	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
23	414.1	2690	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
24	414.1	2790	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
25	414.1	2890	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
26	414.1	2990	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
27	414.1	3090	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
28	414.1	3190	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
29	414.1	3290	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
30	414.1	3390	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
31	414.1	3490	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
32	414.1	3590	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
33	414.1	3690	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
34	414.1	3790	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
35	414.1	3890	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
36	414.1	3990	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
37	414.1	4090	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
38	414.1	4190	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
39	414.1	4300	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
40	414.1	4400	14	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
