Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-523.59	10	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
0	-249.24	90	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
1	-60.63	130	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
2	85.83	180	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
3	305.74	200	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
4	386.77	210	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
5	386.77	210	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
6	386.77	230	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
7	386.77	230	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
8	386.77	230	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
9	386.77	240	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
10	386.77	260	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
11	386.77	260	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
12	386.77	260	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
13	386.77	270	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
14	386.77	280	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
15	386.77	290	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
16	386.77	300	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
17	386.77	300	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
18	386.77	310	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
19	386.77	310	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
20	386.77	320	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
21	386.77	320	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
22	386.77	340	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
23	386.77	340	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
24	386.77	350	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
25	386.77	360	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
26	386.77	360	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
27	386.77	380	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
28	386.77	390	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
29	386.77	390	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
30	386.77	400	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
31	386.77	410	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
32	386.77	420	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
33	386.77	420	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
34	386.77	430	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
35	386.77	440	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
36	386.77	440	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
37	386.77	450	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
38	386.77	460	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
39	386.77	470	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
40	386.77	470	28	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	5
