Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-846.02	10	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-198.07	700	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	180.46	1220	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	326.99	1670	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	326.99	2140	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	408.78	2610	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	408.78	3100	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	408.78	3590	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	408.78	4070	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	408.78	4550	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	408.78	5050	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	408.78	5540	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	408.78	6000	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	408.78	6470	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	408.78	6950	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	408.78	7440	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	408.78	7920	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	408.78	8400	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	408.78	8870	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	408.78	9350	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	408.78	9830	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	408.78	10310	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	408.78	10790	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	408.78	11280	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	408.78	11760	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	408.78	12270	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	408.78	12750	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	408.78	13220	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	408.78	13700	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	408.78	14170	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	408.78	14630	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	408.78	15120	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	408.78	15600	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	408.78	16090	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	408.78	16580	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	408.78	17070	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	408.78	17550	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	408.78	18020	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	408.78	18500	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	408.78	18990	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	408.78	19470	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	408.78	19940	3	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
