Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-249.53	10	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
0	66.58	180	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
1	312.62	200	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
2	464.42	220	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
3	464.42	230	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
4	464.42	250	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
5	464.42	260	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
6	464.42	280	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
7	464.42	300	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
8	464.42	320	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
9	464.42	330	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
10	464.42	360	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
11	464.42	380	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
12	464.42	400	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
13	464.42	420	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
14	464.42	430	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
15	464.42	450	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
16	464.42	460	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
17	464.42	480	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
18	464.42	490	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
19	464.42	510	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
20	464.42	520	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
21	464.42	530	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
22	464.42	540	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
23	464.42	550	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
24	464.42	570	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
25	464.42	590	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
26	464.42	610	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
27	464.42	620	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
28	464.42	640	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
29	464.42	650	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
30	464.42	660	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
31	464.42	670	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
32	464.42	680	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
33	464.42	690	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
34	464.42	710	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
35	464.42	720	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
36	464.42	730	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
37	464.42	750	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
38	464.42	760	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
39	464.42	780	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
40	464.42	800	25	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	6
