Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-188.37	10	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
0	57.07	40	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
1	233.28	50	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
2	379.46	60	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
3	431.68	60	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
4	431.68	70	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
5	431.68	70	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
6	431.68	80	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
7	431.68	90	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
8	431.68	90	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
9	431.68	100	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
10	431.68	110	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
11	431.68	120	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
12	431.68	120	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
13	431.68	120	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
14	431.68	130	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
15	431.68	130	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
16	431.68	150	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
17	431.68	150	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
18	431.68	150	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
19	431.68	160	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
20	431.68	160	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
21	431.68	160	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
22	431.68	160	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
23	431.68	160	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
24	431.68	160	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
25	431.68	170	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
26	431.68	180	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
27	431.68	180	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
28	431.68	190	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
29	431.68	200	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
30	431.68	200	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
31	431.68	200	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
32	431.68	210	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
33	431.68	220	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
34	431.68	220	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
35	431.68	220	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
36	431.68	220	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
37	431.68	230	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
38	431.68	240	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
39	431.68	240	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
40	431.68	250	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	3
