Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-706.82	10	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
0	-128.61	280	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
1	100.53	390	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
2	263.45	510	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
3	420.29	620	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
4	420.29	740	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
5	420.29	850	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
6	420.29	960	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
7	420.29	1090	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
8	420.29	1210	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
9	420.29	1320	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
10	420.29	1450	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
11	420.29	1570	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
12	420.29	1680	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
13	420.29	1790	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
14	420.29	1900	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
15	420.29	2010	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
16	420.29	2130	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
17	420.29	2240	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
18	420.29	2350	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
19	420.29	2470	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
20	420.29	2590	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
21	420.29	2700	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
22	420.29	2810	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
23	420.29	2920	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
24	420.29	3030	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
25	420.29	3140	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
26	420.29	3250	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
27	420.29	3370	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
28	420.29	3470	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
29	420.29	3580	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
30	420.29	3700	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
31	420.29	3800	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
32	420.29	3900	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
33	420.29	4000	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
34	420.29	4110	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
35	420.29	4220	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
36	420.29	4330	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
37	420.29	4440	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
38	420.29	4550	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
39	420.29	4670	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
40	420.29	4780	29	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	8
