Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-967.48	10	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-425.26	1560	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	32.84	2890	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	275.92	4270	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	441.48	5670	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	441.48	7100	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	441.48	8550	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	441.48	9980	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	441.48	11440	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	441.48	12880	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	441.48	14310	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	441.48	15760	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	441.48	17210	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	441.48	18650	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	441.48	20090	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	441.48	21520	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	441.48	22970	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	441.48	24480	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	441.48	25940	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	441.48	27420	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	441.48	28890	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	441.48	30410	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	441.48	31870	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	441.48	33320	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	441.48	34780	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	441.48	36240	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	441.48	37670	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	441.48	39130	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	441.48	40590	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	441.48	42090	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	441.48	43560	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	441.48	44980	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	441.48	46410	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	441.48	47850	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	441.48	49270	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	441.48	50700	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	441.48	52190	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	441.48	53640	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	441.48	55110	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	441.48	56580	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	441.48	58040	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	441.48	59520	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
