Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-246.38	10	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
0	153.12	60	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
1	232.15	80	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
2	330.73	90	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
3	429.17	100	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
4	442.17	120	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
5	442.17	140	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
6	442.17	150	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
7	442.17	160	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
8	442.17	180	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
9	442.17	200	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
10	442.17	210	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
11	442.17	220	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
12	442.17	240	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
13	442.17	250	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
14	442.17	260	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
15	442.17	280	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
16	442.17	290	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
17	442.17	300	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
18	442.17	300	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
19	442.17	310	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
20	442.17	320	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
21	442.17	320	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
22	442.17	320	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
23	442.17	320	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
24	442.17	320	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
25	442.17	320	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
26	442.17	330	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
27	442.17	330	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
28	442.17	330	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
29	442.17	330	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
30	442.17	340	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
31	442.17	340	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
32	442.17	340	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
33	442.17	340	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
34	442.17	350	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
35	442.17	350	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
36	442.17	360	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
37	442.17	360	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
38	442.17	360	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
39	442.17	360	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
40	442.17	360	26	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	4
