Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-574.87	10	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-193.84	210	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	13.47	250	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	180.69	290	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	311.28	330	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	311.28	380	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	311.28	420	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	311.28	460	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	342.18	490	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	391.74	520	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	391.74	560	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	391.74	600	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	391.74	650	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	391.74	680	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	391.74	720	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	391.74	750	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	391.74	790	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	391.74	830	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	391.74	870	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	391.74	900	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	391.74	940	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	391.74	990	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	391.74	1030	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	391.74	1060	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	391.74	1100	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	391.74	1130	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	391.74	1170	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	391.74	1200	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	391.74	1230	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	391.74	1270	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	391.74	1300	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	391.74	1340	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	391.74	1380	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	391.74	1420	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	391.74	1460	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	391.74	1490	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	391.74	1530	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	391.74	1560	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	391.74	1600	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	391.74	1630	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	391.74	1670	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	391.74	1700	16	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
