Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-668.16	10	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-27.7	570	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	223.27	940	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	412.82	1290	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	482.01	1640	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	482.01	1980	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	482.01	2330	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	482.01	2710	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	482.01	3060	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	482.01	3420	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	482.01	3780	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	482.01	4130	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	482.01	4470	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	482.01	4830	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	482.01	5170	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	482.01	5530	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	482.01	5860	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	482.01	6200	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	482.01	6530	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	482.01	6880	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	482.01	7230	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	482.01	7580	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	482.01	7930	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	482.01	8280	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	482.01	8630	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	482.01	8980	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	482.01	9320	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	482.01	9660	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	482.01	10010	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	482.01	10350	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	482.01	10700	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	482.01	11070	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	482.01	11410	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	482.01	11740	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	482.01	12100	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	482.01	12460	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	482.01	12820	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	482.01	13200	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	482.01	13550	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	482.01	13930	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	482.01	14310	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	482.01	14680	5	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
