Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-780.67	20	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-57.65	230	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	145.11	270	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	370.3	320	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	370.3	360	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	370.3	400	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	370.3	440	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	370.3	480	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	370.3	520	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	370.3	550	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	370.3	590	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	370.3	630	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	370.3	670	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	370.3	700	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	370.3	740	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	370.3	780	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	370.3	820	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	370.3	850	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	370.3	890	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	370.3	930	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	370.3	970	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	370.3	1010	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	370.3	1040	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	370.3	1090	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	370.3	1130	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	370.3	1170	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	370.3	1200	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	370.3	1240	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	370.3	1280	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	370.3	1320	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	370.3	1360	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	370.3	1400	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	370.3	1430	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	370.3	1460	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	370.3	1500	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	370.3	1530	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	370.3	1570	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	370.3	1600	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	370.3	1640	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	370.3	1670	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	370.3	1700	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	370.3	1740	10	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
