Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-852.37	10	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-263.6	1420	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	139.86	2680	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	448.34	3960	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	448.34	5280	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	448.34	6570	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	448.34	7860	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	448.34	9120	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	448.34	10430	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	448.34	11700	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	448.34	12960	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	448.34	14220	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	448.34	15500	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	448.34	16750	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	448.34	18040	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	448.34	19300	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	448.34	20570	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	448.34	21830	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	448.34	23120	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	448.34	24390	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	448.34	25680	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	448.34	26960	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	448.34	28210	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	448.34	29440	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	448.34	30710	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	448.34	31970	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	448.34	33230	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	448.34	34480	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	448.34	35730	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	448.34	36940	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	448.34	38130	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	448.34	39380	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	448.34	40640	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	448.34	41890	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	448.34	43210	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	448.34	44480	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	448.34	45760	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	448.34	47020	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	448.34	48340	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	448.34	49630	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	448.34	50930	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	448.34	52190	11	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
