Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-480.71	0	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
0	-13.29	210	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
1	144.56	250	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
2	263.78	300	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
3	439.88	340	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
4	439.88	400	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
5	439.88	450	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
6	439.88	480	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
7	439.88	520	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
8	439.88	560	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
9	439.88	600	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
10	439.88	640	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
11	439.88	680	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
12	439.88	710	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
13	439.88	750	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
14	439.88	790	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
15	439.88	830	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
16	439.88	870	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
17	439.88	910	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
18	439.88	960	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
19	439.88	1000	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
20	439.88	1040	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
21	439.88	1080	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
22	439.88	1120	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
23	439.88	1160	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
24	439.88	1200	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
25	439.88	1240	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
26	439.88	1280	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
27	439.88	1320	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
28	439.88	1360	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
29	439.88	1400	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
30	439.88	1440	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
31	439.88	1480	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
32	439.88	1520	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
33	439.88	1560	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
34	439.88	1600	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
35	439.88	1630	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
36	439.88	1660	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
37	439.88	1710	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
38	439.88	1750	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
39	439.88	1790	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
40	439.88	1830	27	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	7
