Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-899.44	20	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-255.35	570	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	128.55	950	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	328.98	1320	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	410.58	1710	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	410.58	2090	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	410.58	2490	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	410.58	2890	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	410.58	3280	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	410.58	3700	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	410.58	4100	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	410.58	4480	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	410.58	4860	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	410.58	5260	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	410.58	5660	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	410.58	6050	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	410.58	6440	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	410.58	6830	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	410.58	7220	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	410.58	7630	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	410.58	8020	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	410.58	8410	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	410.58	8790	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	410.58	9170	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	410.58	9550	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	410.58	9940	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	410.58	10340	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	410.58	10730	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	410.58	11110	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	410.58	11510	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	410.58	11890	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	410.58	12290	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	410.58	12700	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	410.58	13080	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	410.58	13500	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	410.58	13910	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	410.58	14330	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	410.58	14720	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	410.58	15120	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	410.58	15490	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	410.58	15870	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	410.58	16230	15	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
