Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-745.77	0	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
0	-365.03	1320	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
1	-27.55	2460	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
2	95.93	3560	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
3	95.93	4670	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
4	95.93	5780	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
5	136.48	6860	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
6	136.48	7950	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
7	136.48	9040	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
8	136.48	10170	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
9	136.48	11260	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
10	136.48	12390	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
11	136.48	13470	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
12	136.48	14540	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
13	136.48	15660	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
14	136.48	16710	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
15	136.48	17760	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
16	136.48	18830	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
17	136.48	19900	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
18	136.48	20960	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
19	136.48	22020	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
20	136.48	23090	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
21	136.48	24200	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
22	136.48	25310	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
23	136.48	26380	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
24	136.48	27460	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
25	136.48	28540	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
26	136.48	29610	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
27	136.48	30670	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
28	136.48	31740	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
29	136.48	32820	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
30	136.48	33920	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
31	136.48	35010	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
32	136.48	36100	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
33	136.48	37190	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
34	136.48	38260	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
35	136.48	39330	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
36	136.48	40390	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
37	136.48	41460	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
38	136.48	42520	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
39	136.48	43580	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
40	136.48	44650	17	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	10
