Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-691.84	20	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
0	-335.97	570	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
1	-73.28	950	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
2	266.98	1310	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
3	403.42	1690	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
4	474.13	2050	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
5	474.13	2420	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
6	474.13	2760	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
7	474.13	3110	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
8	474.13	3470	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
9	474.13	3840	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
10	474.13	4210	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
11	474.13	4560	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
12	474.13	4900	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
13	474.13	5250	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
14	474.13	5630	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
15	474.13	5980	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
16	474.13	6340	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
17	474.13	6680	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
18	474.13	7030	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
19	474.13	7390	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
20	474.13	7750	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
21	474.13	8120	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
22	474.13	8460	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
23	474.13	8810	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
24	474.13	9170	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
25	474.13	9510	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
26	474.13	9870	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
27	474.13	10220	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
28	474.13	10570	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
29	474.13	10930	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
30	474.13	11280	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
31	474.13	11630	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
32	474.13	11990	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
33	474.13	12360	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
34	474.13	12740	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
35	474.13	13130	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
36	474.13	13480	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
37	474.13	13840	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
38	474.13	14190	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
39	474.13	14540	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
40	474.13	14880	9	FINITE_HORIZON	LS_RAND	DPOP	5	50.0	0.9	9
