Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	740	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
0	-∞	800	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
1	-∞	860	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
2	-∞	890	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
3	-∞	910	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
4	-∞	920	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
5	-∞	930	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
6	-∞	940	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
7	-∞	960	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
8	-∞	970	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
9	-∞	980	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
10	-∞	990	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
11	-∞	1000	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
12	-∞	1020	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
13	-∞	1030	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
14	-∞	1040	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
15	-∞	1040	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
16	-∞	1050	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
17	-∞	1060	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
18	-∞	1070	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
19	-∞	1070	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
20	-∞	1080	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
21	-∞	1100	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
22	-∞	1110	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
23	-∞	1120	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
24	-∞	1120	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
25	-∞	1130	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
26	-∞	1150	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
27	-∞	1160	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
28	-∞	1180	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
29	-∞	1180	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
30	-∞	1190	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
31	-∞	1190	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
32	-∞	1200	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
33	-∞	1210	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
34	-∞	1210	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
35	-∞	1220	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
36	-∞	1230	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
37	-∞	1240	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
38	-∞	1250	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
39	-∞	1260	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
40	-∞	1270	3	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
