Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	740	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	810	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	860	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	880	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	890	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	900	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	910	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	920	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	930	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	950	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	950	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	960	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	970	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	970	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	980	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	980	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	980	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	990	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	1000	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	1010	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	1020	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	1020	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	1030	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	1040	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	1050	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	1050	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	1060	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	1070	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	1080	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	1090	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	1090	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	1090	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	1090	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	1100	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	1110	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	1120	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	1130	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	1140	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	1150	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	1160	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	1160	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	1160	7	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
