Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	690	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
0	-∞	750	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
1	-∞	810	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
2	-∞	830	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
3	-∞	840	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
4	-∞	850	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
5	-∞	870	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
6	-∞	890	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
7	-∞	890	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
8	-∞	900	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
9	-∞	910	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
10	-∞	920	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
11	-∞	930	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
12	-∞	940	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
13	-∞	950	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
14	-∞	950	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
15	-∞	970	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
16	-∞	970	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
17	-∞	980	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
18	-∞	980	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
19	-∞	980	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
20	-∞	1000	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
21	-∞	1010	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
22	-∞	1020	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
23	-∞	1030	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
24	-∞	1040	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
25	-∞	1040	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
26	-∞	1060	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
27	-∞	1080	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
28	-∞	1080	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
29	-∞	1090	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
30	-∞	1100	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
31	-∞	1110	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
32	-∞	1120	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
33	-∞	1140	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
34	-∞	1150	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
35	-∞	1160	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
36	-∞	1170	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
37	-∞	1180	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
38	-∞	1190	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
39	-∞	1200	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
40	-∞	1210	15	FINITE_HORIZON	LS_SDPOP	MGM	10	100.0	0.9	4
