Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	800	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	850	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	900	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	940	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	950	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	960	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	970	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	980	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	990	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	1000	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	1020	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	1020	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	1030	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	1040	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	1050	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	1060	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	1070	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	1080	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	1100	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	1110	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	1110	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	1120	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	1130	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	1140	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	1150	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	1160	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	1170	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	1180	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	1190	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	1200	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	1210	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	1220	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	1230	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	1250	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	1250	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	1260	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	1270	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	1280	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	1290	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	1300	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	1310	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	1320	10	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
