Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	680	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
0	-∞	750	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
1	-∞	810	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
2	-∞	850	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
3	-∞	860	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
4	-∞	880	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
5	-∞	890	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
6	-∞	900	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
7	-∞	910	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
8	-∞	920	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
9	-∞	940	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
10	-∞	950	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
11	-∞	960	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
12	-∞	970	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
13	-∞	980	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
14	-∞	980	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
15	-∞	990	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
16	-∞	1000	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
17	-∞	1010	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
18	-∞	1010	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
19	-∞	1030	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
20	-∞	1030	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
21	-∞	1040	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
22	-∞	1050	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
23	-∞	1070	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
24	-∞	1090	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
25	-∞	1100	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
26	-∞	1110	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
27	-∞	1130	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
28	-∞	1140	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
29	-∞	1150	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
30	-∞	1170	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
31	-∞	1180	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
32	-∞	1190	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
33	-∞	1200	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
34	-∞	1210	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
35	-∞	1220	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
36	-∞	1230	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
37	-∞	1250	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
38	-∞	1260	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
39	-∞	1270	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
40	-∞	1280	8	FINITE_HORIZON	LS_SDPOP	MGM	10	80.0	0.9	4
