Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	700	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
0	-∞	760	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
1	-∞	810	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
2	-∞	850	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
3	-∞	870	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
4	-∞	890	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
5	-∞	910	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
6	-∞	920	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
7	-∞	940	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
8	-∞	950	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
9	-∞	960	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
10	-∞	970	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
11	-∞	980	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
12	-∞	990	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
13	-∞	1000	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
14	-∞	1010	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
15	-∞	1020	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
16	-∞	1030	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
17	-∞	1040	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
18	-∞	1050	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
19	-∞	1060	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
20	-∞	1070	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
21	-∞	1090	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
22	-∞	1100	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
23	-∞	1110	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
24	-∞	1120	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
25	-∞	1130	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
26	-∞	1140	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
27	-∞	1140	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
28	-∞	1150	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
29	-∞	1160	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
30	-∞	1170	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
31	-∞	1180	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
32	-∞	1190	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
33	-∞	1210	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
34	-∞	1230	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
35	-∞	1240	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
36	-∞	1260	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
37	-∞	1270	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
38	-∞	1280	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
39	-∞	1300	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
40	-∞	1310	2	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
