Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	620	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
0	-∞	690	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
1	-∞	740	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
2	-∞	750	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
3	-∞	760	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
4	-∞	770	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
5	-∞	790	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
6	-∞	790	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
7	-∞	810	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
8	-∞	820	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
9	-∞	830	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
10	-∞	850	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
11	-∞	860	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
12	-∞	870	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
13	-∞	880	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
14	-∞	890	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
15	-∞	900	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
16	-∞	910	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
17	-∞	920	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
18	-∞	920	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
19	-∞	940	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
20	-∞	950	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
21	-∞	960	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
22	-∞	980	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
23	-∞	990	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
24	-∞	1000	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
25	-∞	1010	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
26	-∞	1020	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
27	-∞	1040	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
28	-∞	1060	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
29	-∞	1070	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
30	-∞	1070	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
31	-∞	1080	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
32	-∞	1090	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
33	-∞	1100	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
34	-∞	1100	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
35	-∞	1120	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
36	-∞	1140	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
37	-∞	1150	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
38	-∞	1160	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
39	-∞	1180	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
40	-∞	1180	4	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
