Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	620	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
0	-∞	690	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
1	-∞	740	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
2	-∞	770	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
3	-∞	790	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
4	-∞	800	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
5	-∞	810	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
6	-∞	820	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
7	-∞	830	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
8	-∞	840	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
9	-∞	850	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
10	-∞	870	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
11	-∞	880	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
12	-∞	900	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
13	-∞	910	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
14	-∞	910	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
15	-∞	920	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
16	-∞	930	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
17	-∞	940	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
18	-∞	960	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
19	-∞	980	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
20	-∞	980	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
21	-∞	990	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
22	-∞	1000	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
23	-∞	1010	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
24	-∞	1020	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
25	-∞	1020	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
26	-∞	1030	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
27	-∞	1040	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
28	-∞	1050	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
29	-∞	1050	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
30	-∞	1070	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
31	-∞	1080	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
32	-∞	1100	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
33	-∞	1100	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
34	-∞	1110	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
35	-∞	1130	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
36	-∞	1150	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
37	-∞	1170	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
38	-∞	1170	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
39	-∞	1190	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
40	-∞	1190	22	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
