Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	750	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
0	-∞	810	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
1	-∞	870	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
2	-∞	920	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
3	-∞	930	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
4	-∞	930	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
5	-∞	940	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
6	-∞	950	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
7	-∞	970	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
8	-∞	990	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
9	-∞	1000	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
10	-∞	1020	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
11	-∞	1030	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
12	-∞	1050	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
13	-∞	1050	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
14	-∞	1070	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
15	-∞	1090	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
16	-∞	1100	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
17	-∞	1110	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
18	-∞	1120	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
19	-∞	1130	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
20	-∞	1130	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
21	-∞	1140	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
22	-∞	1140	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
23	-∞	1150	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
24	-∞	1160	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
25	-∞	1170	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
26	-∞	1170	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
27	-∞	1180	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
28	-∞	1180	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
29	-∞	1190	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
30	-∞	1200	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
31	-∞	1200	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
32	-∞	1210	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
33	-∞	1210	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
34	-∞	1220	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
35	-∞	1240	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
36	-∞	1250	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
37	-∞	1250	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
38	-∞	1270	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
39	-∞	1280	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
40	-∞	1290	12	FINITE_HORIZON	LS_SDPOP	MGM	10	90.0	0.9	4
