Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	580	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	640	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	690	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	730	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	740	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	760	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	770	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	790	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	800	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	810	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	820	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	840	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	840	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	850	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	870	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	870	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	880	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	890	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	900	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	920	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	930	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	950	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	960	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	970	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	990	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	1000	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	1010	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	1020	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	1030	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	1040	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	1050	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	1060	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	1070	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	1080	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	1090	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	1110	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	1130	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	1130	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	1140	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	1150	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	1170	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	1190	8	FINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
