Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	720	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
0	-∞	770	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
1	-∞	830	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
2	-∞	880	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
3	-∞	900	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
4	-∞	910	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
5	-∞	920	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
6	-∞	930	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
7	-∞	940	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
8	-∞	950	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
9	-∞	970	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
10	-∞	980	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
11	-∞	990	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
12	-∞	1010	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
13	-∞	1010	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
14	-∞	1020	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
15	-∞	1040	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
16	-∞	1040	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
17	-∞	1050	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
18	-∞	1060	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
19	-∞	1070	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
20	-∞	1080	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
21	-∞	1090	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
22	-∞	1100	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
23	-∞	1110	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
24	-∞	1120	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
25	-∞	1130	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
26	-∞	1140	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
27	-∞	1150	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
28	-∞	1160	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
29	-∞	1180	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
30	-∞	1180	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
31	-∞	1190	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
32	-∞	1200	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
33	-∞	1200	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
34	-∞	1210	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
35	-∞	1220	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
36	-∞	1230	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
37	-∞	1250	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
38	-∞	1260	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
39	-∞	1270	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
40	-∞	1290	23	FINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
