Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-∞	100	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	-∞	120	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	-∞	140	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	-132.82	160	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	88.83	180	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	88.83	210	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	88.83	230	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	88.83	240	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	88.83	240	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	88.83	260	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	88.83	260	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	88.83	270	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	88.83	270	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	88.83	280	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	88.83	290	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	88.83	290	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	88.83	300	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	88.83	310	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	88.83	310	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	88.83	310	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	88.83	310	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	88.83	310	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	88.83	320	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	88.83	320	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	88.83	320	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	88.83	330	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	88.83	330	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	88.83	330	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	88.83	330	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	88.83	340	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	88.83	350	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	88.83	350	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	88.83	360	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	88.83	360	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	88.83	360	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	88.83	370	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	88.83	380	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	88.83	380	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	88.83	390	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	88.83	390	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	88.83	390	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
41	88.83	400	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
42	88.83	400	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
43	88.83	410	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
44	88.83	410	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
45	88.83	410	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
46	88.83	420	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
47	88.83	430	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
48	88.83	430	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
49	88.83	430	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
50	88.83	440	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
51	88.83	450	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
52	88.83	450	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
53	88.83	460	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
54	88.83	460	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
55	88.83	470	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
56	88.83	480	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
57	88.83	490	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
58	88.83	500	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
59	88.83	510	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
60	88.83	510	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
61	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
62	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
63	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
64	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
65	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
66	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
67	88.83	520	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
68	88.83	530	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
69	88.83	530	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
70	88.83	540	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
71	88.83	550	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
72	88.83	550	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
73	88.83	560	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
74	88.83	570	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
75	88.83	570	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
76	88.83	580	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
77	88.83	580	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
78	88.83	580	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
79	88.83	580	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
80	88.83	590	6	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
