Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	310	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
0	-∞	390	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
1	-∞	430	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
2	-∞	470	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
3	-∞	480	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
4	-∞	490	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
5	-∞	510	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
6	-∞	520	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
7	-∞	530	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
8	-∞	550	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
9	-∞	560	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
10	-∞	570	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
11	-∞	580	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
12	-∞	590	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
13	-∞	600	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
14	-∞	620	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
15	-∞	640	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
16	-∞	650	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
17	-∞	660	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
18	-∞	670	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
19	-∞	690	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
20	-∞	700	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
21	-∞	710	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
22	-∞	720	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
23	-∞	740	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
24	-∞	760	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
25	-∞	770	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
26	-∞	780	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
27	-∞	790	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
28	-∞	800	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
29	-∞	810	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
30	-∞	820	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
31	-∞	830	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
32	-∞	840	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
33	-∞	850	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
34	-∞	860	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
35	-∞	870	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
36	-∞	880	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
37	-∞	890	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
38	-∞	900	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
39	-∞	910	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
40	-∞	920	18	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
