Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	1020	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	1180	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	1200	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	1210	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	1220	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	1240	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	1260	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	1270	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	1290	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	1300	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	1310	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	1330	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	1340	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	1350	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	1360	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	1380	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	1390	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	1400	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	1410	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	1420	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	1440	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	1450	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	1460	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	1480	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	1480	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	1490	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	1510	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	1530	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	1540	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	1550	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	1560	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	1570	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	1590	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	1600	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	1610	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	1630	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	1650	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	1660	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	1670	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	1690	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	1700	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	1710	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
41	-∞	1720	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
42	-∞	1740	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
43	-∞	1750	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
44	-∞	1760	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
45	-∞	1770	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
46	-∞	1790	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
47	-∞	1800	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
48	-∞	1820	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
49	-∞	1830	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
50	-∞	1840	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
51	-∞	1850	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
52	-∞	1860	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
53	-∞	1880	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
54	-∞	1900	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
55	-∞	1910	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
56	-∞	1920	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
57	-∞	1940	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
58	-∞	1960	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
59	-∞	1980	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
60	-∞	1990	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
61	-∞	2000	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
62	-∞	2010	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
63	-∞	2030	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
64	-∞	2040	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
65	-∞	2060	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
66	-∞	2070	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
67	-∞	2080	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
68	-∞	2090	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
69	-∞	2100	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
70	-∞	2120	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
71	-∞	2130	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
72	-∞	2140	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
73	-∞	2150	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
74	-∞	2160	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
75	-∞	2190	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
76	-∞	2200	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
77	-∞	2210	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
78	-∞	2220	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
79	-∞	2230	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
80	-∞	2240	20	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
