Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	230	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-∞	420	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-∞	450	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	-∞	490	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	-∞	520	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	-∞	550	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	-∞	580	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	-∞	620	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	-∞	650	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	-∞	680	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	-∞	710	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	-∞	740	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	-∞	770	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	-∞	810	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	-∞	840	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	-∞	860	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	-∞	900	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	-∞	930	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	-∞	970	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	-∞	1000	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	-∞	1030	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	-∞	1060	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	-∞	1090	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	-∞	1120	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	-∞	1160	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	-∞	1190	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	-∞	1220	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	-∞	1270	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	-∞	1320	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	-∞	1370	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	-∞	1410	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	-∞	1450	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	-∞	1490	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	-∞	1540	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	-∞	1590	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	-∞	1640	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	-∞	1690	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	-∞	1730	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	-∞	1770	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	-∞	1820	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	-∞	1860	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	-∞	1890	13	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
