Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	30	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
0	-∞	120	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
1	-161.63	150	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
2	-106.91	170	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
3	-5.25	180	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
4	-5.25	200	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
5	-5.25	210	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
6	-5.25	220	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
7	-5.25	230	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
8	-5.25	240	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
9	-5.25	250	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
10	-5.25	260	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
11	-5.25	260	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
12	-5.25	280	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
13	-5.25	280	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
14	-5.25	280	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
15	-5.25	290	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
16	-5.25	290	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
17	-5.25	300	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
18	-5.25	310	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
19	-5.25	320	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
20	-5.25	320	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
21	-5.25	330	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
22	-5.25	330	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
23	-5.25	330	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
24	-5.25	330	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
25	-5.25	340	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
26	-5.25	350	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
27	-5.25	350	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
28	-5.25	360	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
29	-5.25	360	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
30	-5.25	370	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
31	-5.25	380	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
32	-5.25	380	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
33	-5.25	390	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
34	-5.25	390	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
35	-5.25	400	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
36	-5.25	400	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
37	-5.25	400	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
38	-5.25	410	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
39	-5.25	410	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
40	-5.25	410	21	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	3
