Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	360	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	550	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	620	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	680	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	730	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	780	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	820	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	880	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	930	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	980	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	1030	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	1080	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	1140	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	1190	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	1230	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	1280	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	1340	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	1380	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	1430	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	1480	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	1530	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	1590	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	1640	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	1690	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	1760	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	1820	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	1880	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	1920	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	1980	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	2050	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	-∞	2100	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	-∞	2150	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	-∞	2200	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	-∞	2260	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	-∞	2310	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	-∞	2360	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	-∞	2400	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	-∞	2450	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	-∞	2510	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	-∞	2570	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	-∞	2630	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	-∞	2690	16	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
