Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	4050	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	4190	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	4220	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	4230	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	4250	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	4270	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	4300	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	4330	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	4340	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	4350	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	4370	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	4390	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	4400	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	4410	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	4430	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	4450	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	4460	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	4470	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	4490	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	4490	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	4510	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	4510	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	4520	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	4540	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	4560	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	4580	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	4590	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	4600	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	4610	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	4620	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	4630	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	4640	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	4650	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	4660	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	4670	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	4690	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	4700	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	4710	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	4720	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	4740	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	4750	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	4770	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
41	-∞	4780	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
42	-∞	4790	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
43	-∞	4800	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
44	-∞	4820	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
45	-∞	4840	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
46	-∞	4850	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
47	-∞	4860	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
48	-∞	4870	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
49	-∞	4880	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
50	-∞	4890	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
51	-∞	4900	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
52	-∞	4910	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
53	-∞	4920	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
54	-∞	4930	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
55	-∞	4940	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
56	-∞	4960	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
57	-∞	4980	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
58	-∞	4990	9	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
