Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	60	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
0	-∞	150	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
1	-∞	180	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
2	-∞	210	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
3	-∞	240	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
4	-∞	240	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
5	-∞	250	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
6	-∞	260	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
7	-∞	270	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
8	-∞	280	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
9	-∞	290	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
10	-∞	290	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
11	-∞	300	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
12	-∞	310	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
13	-∞	320	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
14	-∞	330	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
15	-∞	340	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
16	-∞	370	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
17	-∞	370	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
18	-∞	390	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
19	-∞	390	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
20	-∞	400	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
21	-∞	410	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
22	-∞	430	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
23	-∞	440	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
24	-∞	460	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
25	-∞	470	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
26	-∞	480	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
27	-∞	490	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
28	-∞	500	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
29	-∞	510	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
30	-∞	520	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
31	-∞	530	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
32	-∞	540	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
33	-∞	550	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
34	-∞	570	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
35	-∞	570	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
36	-∞	580	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
37	-∞	580	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
38	-∞	590	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
39	-∞	590	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
40	-∞	600	10	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
