Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	6720	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	6910	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	6980	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	7040	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	7100	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	7150	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	7200	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	7260	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	7300	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	7350	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	7400	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	7480	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	7540	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	7590	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	7650	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	7710	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	7760	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	7810	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	7860	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	7920	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	7970	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	8020	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	8080	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	8140	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	8200	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	8260	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	8310	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	8360	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	8420	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	8480	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	8530	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	8580	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	8650	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	8710	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	8760	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	8820	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	8880	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	8930	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	8980	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	9030	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	9080	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	9130	8	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
