Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	331730	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	331900	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	331970	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	332040	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	332120	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	332180	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	332240	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	332310	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	332400	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	332480	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	332550	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	332610	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	332670	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	332730	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	332790	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	332850	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	332920	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	332990	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	333040	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	333100	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	333160	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	333210	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	333260	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	333320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	333380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	333430	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	333490	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	333550	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	333620	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	333670	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	333730	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	333790	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	333850	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	333920	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	333980	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	334050	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	334100	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	334170	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	334250	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	334320	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	334380	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	334460	0	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
