Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	150	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-538.64	350	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-332.92	390	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	-332.92	440	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	-46.67	480	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	43.19	520	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	94.65	570	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	94.65	600	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	94.65	630	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	94.65	670	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	94.65	710	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	94.65	740	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	94.65	770	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	94.65	790	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	94.65	820	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	94.65	840	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	94.65	870	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	94.65	900	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	94.65	930	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	94.65	960	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	94.65	990	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	94.65	1020	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	94.65	1060	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	94.65	1090	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	94.65	1120	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	94.65	1150	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	94.65	1190	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	94.65	1220	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	94.65	1250	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	94.65	1280	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	94.65	1300	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	94.65	1330	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	94.65	1370	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	94.65	1400	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	94.65	1430	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	94.65	1470	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	94.65	1500	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	94.65	1520	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	94.65	1550	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	94.65	1580	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	94.65	1610	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	94.65	1650	17	INFINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
