Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	40	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-246.98	200	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	7.57	270	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	7.57	300	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	7.57	330	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	7.57	360	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	7.57	410	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	7.57	440	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	7.57	470	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	7.57	510	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	7.57	540	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	7.57	570	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	7.57	600	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	7.57	630	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	7.57	660	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	7.57	690	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	7.57	720	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	7.57	750	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	7.57	780	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	7.57	820	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	7.57	850	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	7.57	870	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	7.57	890	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	7.57	910	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	7.57	940	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	7.57	970	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	7.57	1000	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	7.57	1030	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	7.57	1060	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	7.57	1090	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	7.57	1120	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	7.57	1150	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	7.57	1180	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	7.57	1220	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	7.57	1270	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	7.57	1300	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	7.57	1330	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	7.57	1360	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	7.57	1380	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	7.57	1410	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	7.57	1440	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	7.57	1470	26	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
