Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	70	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	210	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	250	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	260	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	280	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	290	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	310	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	320	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	340	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	350	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	370	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	380	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	390	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	400	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	420	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	430	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	440	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	460	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	470	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	480	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	490	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	500	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	510	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	520	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	540	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	550	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	560	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	580	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	600	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	610	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	-∞	630	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	-∞	630	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	-∞	650	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	-∞	660	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	-∞	680	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	-∞	690	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	-∞	710	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	-∞	730	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	-∞	740	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	-∞	750	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	-∞	770	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	-∞	780	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
41	-∞	790	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
42	-∞	800	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
43	-∞	810	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
44	-∞	820	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
45	-∞	830	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
46	-∞	840	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
47	-∞	850	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
48	-∞	860	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
49	-∞	880	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
50	-∞	890	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
51	-∞	900	17	INFINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
