Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-311.7	190	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	-110.79	210	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	4.85	240	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	4.85	270	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	4.85	300	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	4.85	340	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	4.85	380	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	4.85	410	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	4.85	440	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	4.85	470	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	4.85	500	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	4.85	530	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	4.85	560	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	4.85	590	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	4.85	620	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	4.85	650	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	4.85	680	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	4.85	710	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	4.85	740	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	4.85	770	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	4.85	800	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	4.85	830	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	4.85	860	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	4.85	890	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	4.85	920	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	4.85	940	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	4.85	960	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	4.85	980	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	4.85	1010	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	4.85	1030	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	4.85	1060	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	4.85	1080	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	4.85	1100	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	4.85	1120	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	4.85	1150	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	4.85	1170	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	4.85	1200	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	4.85	1240	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	4.85	1260	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	4.85	1280	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	4.85	1310	4	INFINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
