Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	100	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	170	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	190	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	210	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	220	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	230	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	250	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	250	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	260	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	270	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	280	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	290	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	300	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	330	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	340	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	350	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	370	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	380	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	390	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	400	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	420	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	440	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	450	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	460	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	480	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	480	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	500	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	510	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	520	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	530	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	540	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	550	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	570	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	580	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	580	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	590	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	590	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	600	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	610	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	620	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	630	13	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
