Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
0	-∞	70	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
1	-∞	90	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
2	-∞	130	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
3	-∞	150	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
4	-∞	180	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
5	-∞	200	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
6	-∞	200	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
7	-∞	210	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
8	-∞	220	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
9	-∞	230	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
10	-∞	260	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
11	-∞	260	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
12	-∞	270	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
13	-∞	280	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
14	-∞	290	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
15	-∞	310	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
16	-∞	310	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
17	-∞	330	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
18	-∞	340	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
19	-∞	350	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
20	-∞	370	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
21	-∞	370	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
22	-∞	380	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
23	-∞	390	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
24	-∞	400	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
25	-∞	400	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
26	-∞	400	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
27	-∞	420	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
28	-∞	430	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
29	-∞	450	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
30	-∞	460	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
31	-∞	470	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
32	-∞	470	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
33	-∞	480	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
34	-∞	500	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
35	-∞	510	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
36	-∞	530	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
37	-∞	540	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
38	-∞	550	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
39	-∞	560	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
40	-∞	570	1	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
