Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
0	-∞	50	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
1	-∞	90	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
2	-∞	120	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
3	-∞	140	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
4	-∞	150	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
5	-∞	160	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
6	-∞	160	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
7	-∞	160	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
8	-∞	160	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
9	-∞	180	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
10	-∞	180	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
11	-∞	190	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
12	-∞	200	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
13	-∞	210	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
14	-∞	230	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
15	-∞	250	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
16	-∞	250	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
17	-∞	260	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
18	-∞	280	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
19	-∞	290	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
20	-∞	300	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
21	-∞	310	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
22	-∞	320	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
23	-∞	340	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
24	-∞	360	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
25	-∞	380	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
26	-∞	390	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
27	-∞	400	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
28	-∞	410	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
29	-∞	420	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
30	-∞	430	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
31	-∞	450	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
32	-∞	470	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
33	-∞	480	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
34	-∞	490	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
35	-∞	510	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
36	-∞	520	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
37	-∞	540	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
38	-∞	550	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
39	-∞	560	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
40	-∞	580	8	FINITE_HORIZON	LS_RAND	MGM	10	100.0	0.9	4
