Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
0	-∞	80	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
1	-∞	130	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
2	-∞	170	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
3	-∞	180	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
4	-∞	190	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
5	-∞	200	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
6	-∞	210	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
7	-∞	220	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
8	-∞	240	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
9	-∞	260	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
10	-∞	270	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
11	-∞	280	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
12	-∞	290	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
13	-∞	300	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
14	-∞	310	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
15	-∞	320	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
16	-∞	330	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
17	-∞	340	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
18	-∞	360	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
19	-∞	370	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
20	-∞	380	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
21	-∞	390	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
22	-∞	400	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
23	-∞	420	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
24	-∞	420	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
25	-∞	440	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
26	-∞	450	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
27	-∞	470	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
28	-∞	490	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
29	-∞	500	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
30	-∞	520	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
31	-∞	520	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
32	-∞	540	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
33	-∞	540	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
34	-∞	560	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
35	-∞	580	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
36	-∞	590	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
37	-∞	600	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
38	-∞	620	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
39	-∞	630	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
40	-∞	640	5	FINITE_HORIZON	LS_RAND	MGM	10	40.0	0.9	4
