Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
0	-∞	90	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
1	-∞	160	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
2	-∞	190	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
3	-∞	200	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
4	-∞	210	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
5	-∞	220	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
6	-∞	240	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
7	-∞	250	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
8	-∞	260	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
9	-∞	270	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
10	-∞	280	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
11	-∞	290	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
12	-∞	300	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
13	-∞	310	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
14	-∞	320	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
15	-∞	330	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
16	-∞	350	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
17	-∞	370	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
18	-∞	380	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
19	-∞	400	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
20	-∞	410	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
21	-∞	430	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
22	-∞	440	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
23	-∞	450	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
24	-∞	460	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
25	-∞	480	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
26	-∞	490	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
27	-∞	500	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
28	-∞	510	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
29	-∞	520	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
30	-∞	530	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
31	-∞	540	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
32	-∞	560	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
33	-∞	580	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
34	-∞	590	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
35	-∞	600	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
36	-∞	610	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
37	-∞	620	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
38	-∞	640	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
39	-∞	650	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
40	-∞	670	1	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
