Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	90	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	120	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	160	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	170	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	190	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	200	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	210	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	230	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	230	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	240	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	260	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	260	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	270	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	280	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	300	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	330	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	340	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	350	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	370	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	380	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	390	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	410	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	420	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	440	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	440	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	450	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	460	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	470	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	480	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	500	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	520	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	530	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	550	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	560	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	570	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	590	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	600	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	610	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	620	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	620	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	640	20	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
